17.644074074074073,2023-02-24T04:51:28.080000Z,38.156901,38.548405,12.15,0.8
17.649965277777778,2023-02-24T04:59:57.370000Z,37.577454,37.281108,8.91,0.7
17.650439814814813,2023-02-24T05:00:38.570000Z,38.247872,38.832821,3.76,1.7
17.652094907407406,2023-02-24T05:03:01.870000Z,38.237374,38.756856,8.78,0.6
17.65710648148148,2023-02-24T05:10:14.380000Z,37.478056,37.200802,9.31,1.6
17.662222222222223,2023-02-24T05:17:36.430000Z,37.342542,37.069718,7.53,1.5
17.66267361111111,2023-02-24T05:18:15.550000Z,38.134778,38.494165,9.28,1.8
17.66267361111111,2023-02-24T05:18:15.850000Z,38.127954,38.508073,6.73,1.1
17.664733796296296,2023-02-24T05:21:13.560000Z,37.814771,37.872457,12.85,1.3
17.665243055555557,2023-02-24T05:21:57.950000Z,38.08197,38.386283,6.45,1.6
17.666817129629628,2023-02-24T05:24:13.590000Z,38.229887,38.796452,4.82,0.6
17.66730324074074,2023-02-24T05:24:55.620000Z,38.135038,38.548698,9.07,0.9
17.668043981481482,2023-02-24T05:25:59.040000Z,38.209912,39.03842,17.58,0.5
17.67087962962963,2023-02-24T05:30:04.620000Z,38.095626,38.429431,7.13,2.1
17.67216435185185,2023-02-24T05:31:55.630000Z,38.0993,38.429285,4.65,0.9
17.672743055555557,2023-02-24T05:32:45.080000Z,37.394991,37.121871,6.68,0.9
17.67414351851852,2023-02-24T05:34:46.240000Z,38.038859,38.480697,0.74,1.3
17.674664351851852,2023-02-24T05:35:31.180000Z,38.134627,38.494259,9.22,2.0
17.679548611111112,2023-02-24T05:42:33.920000Z,37.266178,36.856982,10.0,1.6
17.682118055555556,2023-02-24T05:46:15.780000Z,37.520907,37.10931,7.74,2.0
17.683310185185185,2023-02-24T05:47:58.050000Z,38.090833,38.429781,8.06,2.8
17.689502314814813,2023-02-24T05:56:53.190000Z,38.11027,38.475533,8.85,1.0
17.69065972222222,2023-02-24T05:58:33.800000Z,37.156445,36.708309,3.94,2.2
17.691354166666667,2023-02-24T05:59:33.500000Z,37.156421,36.708846,3.94,1.0
17.69238425925926,2023-02-24T06:01:02.440000Z,37.796395,37.705522,3.43,1.4
17.697118055555556,2023-02-24T06:07:51.550000Z,38.24799,38.731934,6.71,2.7
17.709664351851853,2023-02-24T06:25:55.660000Z,37.489388,37.197526,12.23,1.2
17.70982638888889,2023-02-24T06:26:09.960000Z,37.875179,37.810474,11.52,1.1
17.711041666666667,2023-02-24T06:27:54.710000Z,37.522233,37.217525,4.13,2.1
17.713506944444443,2023-02-24T06:31:27.870000Z,38.192008,38.686694,11.06,1.1
17.713715277777776,2023-02-24T06:31:45.290000Z,37.864262,37.738741,8.04,2.3
17.713726851851852,2023-02-24T06:31:46.940000Z,37.805733,37.706885,14.53,2.2
17.71556712962963,2023-02-24T06:34:25.680000Z,38.125932,38.546932,8.78,1.7
17.71954861111111,2023-02-24T06:40:09.850000Z,37.514811,37.115885,7.65,1.0
17.72127314814815,2023-02-24T06:42:38.520000Z,38.143424,38.601294,10.97,1.4
17.72127314814815,2023-02-24T06:42:38.530000Z,38.143172,38.601624,10.99,1.1
17.72340277777778,2023-02-24T06:45:42.490000Z,37.481669,37.176961,13.23,1.1
17.729560185185186,2023-02-24T06:54:34.400000Z,38.091866,38.439266,8.85,1.3
17.736828703703704,2023-02-24T07:05:02.430000Z,38.147725,38.548759,6.34,1.8
17.74101851851852,2023-02-24T07:11:04.770000Z,37.905172,37.900488,14.63,1.8
17.74103009259259,2023-02-24T07:11:05.050000Z,37.889176,37.898519,13.25,1.7
17.742048611111112,2023-02-24T07:12:33.950000Z,38.151912,38.462952,13.54,1.7
17.742083333333333,2023-02-24T07:12:36.190000Z,38.072595,38.476713,7.72,1.6
17.743645833333332,2023-02-24T07:14:51.700000Z,38.100382,38.482393,8.21,1.6
17.74388888888889,2023-02-24T07:15:12.100000Z,38.17568,38.587826,10.92,3.1
17.745,2023-02-24T07:16:48.200000Z,38.086007,38.407182,5.37,1.6
17.747847222222223,2023-02-24T07:20:54.430000Z,37.871684,37.789771,9.81,1.2
17.74824074074074,2023-02-24T07:21:28.560000Z,38.29976,38.316488,3.76,2.1
17.74917824074074,2023-02-24T07:22:49.660000Z,37.995939,37.670874,12.72,2.0
17.74917824074074,2023-02-24T07:22:49.960000Z,37.991679,37.652364,10.98,1.6
17.75644675925926,2023-02-24T07:33:17.170000Z,37.336092,37.065824,8.01,1.1
17.757766203703703,2023-02-24T07:35:11.520000Z,38.178996,38.62417,10.0,1.8
17.758587962962963,2023-02-24T07:36:22.740000Z,37.85439,37.797982,11.7,1.1
17.75954861111111,2023-02-24T07:37:45.000000Z,38.059859,37.816512,25.03,1.3
17.765949074074072,2023-02-24T07:46:58.590000Z,37.19563,36.936414,5.2,1.2
17.76701388888889,2023-02-24T07:48:30.300000Z,37.559574,37.234086,7.73,1.8
17.768194444444443,2023-02-24T07:50:12.850000Z,38.130868,38.530465,7.94,0.8
17.772349537037037,2023-02-24T07:56:11.240000Z,37.471623,37.016007,7.89,1.1
17.772430555555555,2023-02-24T07:56:18.610000Z,38.11075,38.468717,10.99,1.3
17.774618055555557,2023-02-24T07:59:27.690000Z,36.791813,36.149776,8.26,1.6
17.780821759259258,2023-02-24T08:08:23.930000Z,37.451558,36.979622,7.53,1.5
17.78332175925926,2023-02-24T08:11:59.340000Z,36.90907,36.526331,4.86,2.1
17.785428240740742,2023-02-24T08:15:01.190000Z,38.160848,38.479045,11.96,1.8
17.791284722222223,2023-02-24T08:23:27.220000Z,38.076929,38.390828,8.59,1.1
17.792905092592594,2023-02-24T08:25:47.910000Z,37.339233,37.061328,8.04,0.7
17.794421296296296,2023-02-24T08:27:58.560000Z,37.556181,37.265275,4.13,0.5
17.795497685185186,2023-02-24T08:29:31.870000Z,37.521187,37.169377,7.97,1.7
17.795636574074074,2023-02-24T08:29:43.640000Z,37.337264,36.91287,7.79,1.3
17.797708333333333,2023-02-24T08:32:42.450000Z,38.0755,38.311031,5.05,1.7
17.80185185185185,2023-02-24T08:38:40.390000Z,38.076994,38.472888,7.79,2.4
17.807222222222222,2023-02-24T08:46:24.330000Z,37.130522,36.919373,6.43,0.7
17.81111111111111,2023-02-24T08:52:00.500000Z,37.438338,36.949504,10.12,1.8
17.814942129629628,2023-02-24T08:57:31.550000Z,38.180868,38.678463,5.14,0.7
17.81997685185185,2023-02-24T09:04:46.580000Z,37.613757,37.32841,4.69,0.9
17.82037037037037,2023-02-24T09:05:20.460000Z,38.096712,38.428731,7.17,0.6
17.823483796296298,2023-02-24T09:09:49.300000Z,38.16984,38.666268,10.04,3.2
17.825613425925926,2023-02-24T09:12:53.060000Z,38.090719,38.420504,6.9,1.3
17.830543981481483,2023-02-24T09:19:59.700000Z,38.222652,38.759762,9.05,0.7
17.83068287037037,2023-02-24T09:20:11.450000Z,38.184428,38.653141,10.02,0.6
17.830949074074073,2023-02-24T09:20:34.610000Z,37.861804,37.734965,7.79,1.5
17.831967592592594,2023-02-24T09:22:02.090000Z,38.104293,38.471366,8.54,1.1
17.833078703703706,2023-02-24T09:23:38.750000Z,37.867729,37.863574,12.35,1.4
17.835358796296298,2023-02-24T09:26:55.300000Z,36.741264,36.109371,5.31,1.1
17.83820601851852,2023-02-24T09:31:01.140000Z,38.131421,38.550936,9.02,0.8
17.83909722222222,2023-02-24T09:32:18.900000Z,37.457662,37.181868,10.71,3.2
17.841238425925926,2023-02-24T09:35:23.770000Z,37.500509,37.205981,3.67,1.1
17.845092592592593,2023-02-24T09:40:56.920000Z,38.052828,38.21759,11.61,1.5
17.84721064814815,2023-02-24T09:43:59.110000Z,38.14338,38.5184,4.2,1.1
17.849409722222223,2023-02-24T09:47:09.710000Z,38.214319,38.708533,10.56,3.0
17.850358796296295,2023-02-24T09:48:31.130000Z,38.214449,38.708622,10.52,2.8
17.85175925925926,2023-02-24T09:50:32.560000Z,37.113359,36.686511,11.2,1.5
17.852002314814815,2023-02-24T09:50:53.240000Z,38.218815,38.703284,9.95,0.9
17.85445601851852,2023-02-24T09:54:25.470000Z,38.143852,38.602063,10.91,1.9
17.858796296296298,2023-02-24T10:00:40.910000Z,38.218103,38.705436,9.78,1.1
17.861030092592593,2023-02-24T10:03:53.830000Z,38.206116,38.70566,10.06,1.1
17.862002314814816,2023-02-24T10:05:17.090000Z,37.327205,36.753691,5.91,3.5
17.862199074074073,2023-02-24T10:05:34.150000Z,38.111963,38.368608,6.62,2.1
17.86403935185185,2023-02-24T10:08:13.360000Z,38.150175,38.470105,32.19,1.7
17.864050925925927,2023-02-24T10:08:14.880000Z,38.128479,38.548678,8.46,2.0
17.866770833333334,2023-02-24T10:12:09.070000Z,37.302348,36.815039,7.37,2.5
17.871076388888888,2023-02-24T10:18:21.100000Z,37.354895,37.041024,10.21,2.0
17.876828703703705,2023-02-24T10:26:38.350000Z,38.069552,38.309908,8.36,1.2
17.880011574074075,2023-02-24T10:31:13.940000Z,37.189522,36.973893,4.18,1.4
17.884097222222223,2023-02-24T10:37:06.500000Z,38.250553,38.209204,8.8,1.2
17.889652777777776,2023-02-24T10:45:06.350000Z,38.102165,38.390336,7.17,0.9
17.891018518518518,2023-02-24T10:47:04.590000Z,38.097412,38.418449,6.79,2.0
17.89875,2023-02-24T10:58:12.960000Z,37.784709,37.621293,6.43,1.9
17.900046296296296,2023-02-24T11:00:04.980000Z,38.059444,37.816471,24.98,1.6
17.90965277777778,2023-02-24T11:13:54.400000Z,37.800566,37.623267,6.93,1.4
17.911516203703705,2023-02-24T11:16:35.480000Z,38.097217,38.456718,6.69,1.5
17.914699074074075,2023-02-24T11:21:10.360000Z,37.492883,37.193095,12.47,2.1
17.919930555555556,2023-02-24T11:28:42.110000Z,37.314791,37.03158,8.94,1.1
17.922326388888887,2023-02-24T11:32:09.740000Z,37.619185,37.350899,4.25,2.6
17.922488425925927,2023-02-24T11:32:23.980000Z,37.99585,37.670439,12.69,2.9
17.924988425925925,2023-02-24T11:35:59.300000Z,38.104464,38.485555,8.22,0.9
17.929131944444446,2023-02-24T11:41:57.390000Z,38.224707,38.703328,12.2,1.2
17.93130787037037,2023-02-24T11:45:05.330000Z,38.114632,38.494067,8.4,1.1
17.940011574074074,2023-02-24T11:57:37.800000Z,37.277071,37.007149,11.22,1.5
17.944409722222222,2023-02-24T12:03:57.550000Z,38.224711,38.772819,9.29,0.8
17.94724537037037,2023-02-24T12:08:02.570000Z,38.231555,38.718355,7.79,0.6
17.94966435185185,2023-02-24T12:11:31.410000Z,38.189779,38.694462,9.24,0.9
17.9503125,2023-02-24T12:12:27.370000Z,38.114555,38.251013,7.03,1.0
17.951585648148146,2023-02-24T12:14:17.230000Z,37.949622,37.564958,28.88,2.1
17.957199074074072,2023-02-24T12:22:22.200000Z,37.233032,36.956002,8.55,2.2
17.958275462962963,2023-02-24T12:23:55.180000Z,37.54165,37.245671,11.49,1.3
17.965081018518518,2023-02-24T12:33:43.010000Z,38.100574,38.391789,6.96,1.9
17.97138888888889,2023-02-24T12:42:48.900000Z,38.021973,37.95188,10.96,1.8
17.976006944444446,2023-02-24T12:49:27.340000Z,37.390971,36.927824,8.75,1.4
17.979537037037037,2023-02-24T12:54:32.810000Z,38.247754,38.745841,8.34,1.2
17.979884259259258,2023-02-24T12:55:02.500000Z,37.741813,37.511096,9.3,1.9
17.981921296296296,2023-02-24T12:57:58.790000Z,38.236674,38.757475,8.82,2.3
17.982847222222222,2023-02-24T12:59:18.460000Z,37.173889,36.645223,9.05,1.9
17.983622685185185,2023-02-24T13:00:25.540000Z,37.518168,37.150854,5.56,1.9
17.983888888888888,2023-02-24T13:00:48.870000Z,38.085421,38.405827,4.71,1.3
17.984537037037036,2023-02-24T13:01:44.540000Z,38.23741,38.756592,9.02,1.1
17.986435185185186,2023-02-24T13:04:28.910000Z,38.232182,38.680729,11.23,0.9
17.987673611111113,2023-02-24T13:06:15.690000Z,37.155452,36.716532,9.19,2.1
17.988229166666667,2023-02-24T13:07:03.140000Z,38.214299,38.706925,9.88,1.4
17.991296296296298,2023-02-24T13:11:28.360000Z,38.246781,38.731307,6.6,2.7
17.995416666666667,2023-02-24T13:17:24.180000Z,38.000317,38.233854,7.36,1.4
17.99596064814815,2023-02-24T13:18:11.410000Z,38.080225,38.411125,8.08,0.9
17.996111111111112,2023-02-24T13:18:24.730000Z,37.70756,37.457711,9.17,0.9
17.99653935185185,2023-02-24T13:19:01.360000Z,37.164766,36.937349,8.14,1.8
17.999386574074073,2023-02-24T13:23:07.080000Z,37.219287,36.727901,5.58,2.1
18.00162037037037,2023-02-24T13:26:20.920000Z,38.120964,38.251912,6.91,1.2
18.002569444444443,2023-02-24T13:27:42.950000Z,37.426322,37.146965,11.95,0.8
18.002777777777776,2023-02-24T13:28:00.600000Z,38.288057,38.319141,6.68,1.1
18.003958333333333,2023-02-24T13:29:42.110000Z,38.241406,38.751042,9.43,0.7
18.004780092592593,2023-02-24T13:30:53.010000Z,37.560331,37.233293,7.12,1.7
18.005891203703705,2023-02-24T13:32:29.820000Z,38.200773,38.491768,11.47,1.1
18.00633101851852,2023-02-24T13:33:07.390000Z,37.926457,38.015365,13.91,1.3
18.009351851851854,2023-02-24T13:37:28.620000Z,38.23678,38.757076,8.91,1.1
18.009618055555556,2023-02-24T13:37:51.800000Z,38.126082,38.494088,7.23,0.8
18.009907407407407,2023-02-24T13:38:16.300000Z,37.488558,37.045882,13.29,1.2
18.011180555555555,2023-02-24T13:40:06.080000Z,37.106685,36.690812,8.67,1.1
18.01125,2023-02-24T13:40:12.000000Z,38.11884,38.500114,6.86,1.0
18.016203703703702,2023-02-24T13:47:20.120000Z,38.22135,38.627344,10.36,0.5
18.01814814814815,2023-02-24T13:50:08.690000Z,38.114343,38.490735,6.8,1.7
18.02138888888889,2023-02-24T13:54:48.910000Z,37.469161,37.011975,6.61,1.9
18.02608796296296,2023-02-24T14:01:34.110000Z,37.821077,37.831921,10.46,1.1
18.02947916666667,2023-02-24T14:06:27.490000Z,38.147937,38.592924,10.46,1.6
18.03005787037037,2023-02-24T14:07:17.010000Z,38.039791,37.718404,14.4,1.7
18.030636574074077,2023-02-24T14:08:07.630000Z,38.118844,38.437435,8.7,0.9
18.03133101851852,2023-02-24T14:09:07.970000Z,36.790125,36.148861,8.39,1.5
18.03292824074074,2023-02-24T14:11:25.160000Z,38.122233,38.449406,8.78,1.9
18.033090277777777,2023-02-24T14:11:39.710000Z,38.122172,38.448543,8.83,1.5
18.03388888888889,2023-02-24T14:12:48.440000Z,38.184721,38.156958,9.59,1.1
18.034212962962965,2023-02-24T14:13:16.430000Z,36.958057,36.544897,10.29,2.4
18.04011574074074,2023-02-24T14:21:46.110000Z,38.28667,38.294153,5.24,1.0
18.041840277777776,2023-02-24T14:24:15.170000Z,37.473006,37.163241,10.43,1.1
18.043171296296297,2023-02-24T14:26:10.720000Z,38.275122,38.280212,2.39,0.3
18.046157407407406,2023-02-24T14:30:28.140000Z,37.470064,37.02865,6.11,1.7
18.04885416666667,2023-02-24T14:34:21.550000Z,37.112638,36.911475,6.15,1.4
18.056284722222223,2023-02-24T14:45:03.670000Z,37.757764,37.548083,9.88,0.9
18.057719907407407,2023-02-24T14:47:07.330000Z,37.956445,37.983256,14.96,1.1
18.06599537037037,2023-02-24T14:59:02.800000Z,38.246879,38.246749,7.56,2.5
18.067511574074075,2023-02-24T15:01:13.900000Z,37.953939,38.05804,11.01,1.7
18.07056712962963,2023-02-24T15:05:37.310000Z,37.621672,37.348222,5.14,1.1
18.071354166666666,2023-02-24T15:06:45.420000Z,37.250798,36.824874,8.95,1.5
18.074826388888887,2023-02-24T15:11:45.980000Z,37.988692,38.189827,10.24,1.9
18.076261574074078,2023-02-24T15:13:49.190000Z,36.908512,36.525114,5.05,1.5
18.077858796296297,2023-02-24T15:16:07.800000Z,38.136385,38.493518,9.31,0.8
18.078553240740742,2023-02-24T15:17:07.540000Z,38.234253,38.762052,9.07,1.1
18.084247685185183,2023-02-24T15:25:19.010000Z,37.94707,38.21652,10.04,1.1
18.085416666666667,2023-02-24T15:27:00.270000Z,37.944869,38.219255,10.44,0.2
18.08619212962963,2023-02-24T15:28:07.280000Z,38.194173,38.701241,9.26,1.0
18.09107638888889,2023-02-24T15:35:09.880000Z,38.194434,38.683512,9.27,0.9
18.093043981481483,2023-02-24T15:37:59.780000Z,38.126562,38.449418,8.95,1.7
18.09491898148148,2023-02-24T15:40:41.800000Z,37.197925,36.983443,4.96,1.5
18.09614583333333,2023-02-24T15:42:27.060000Z,37.513647,37.117509,7.15,0.5
18.097175925925924,2023-02-24T15:43:56.680000Z,38.050618,38.555103,12.65,1.6
18.099166666666665,2023-02-24T15:46:48.360000Z,38.134493,38.573543,10.01,2.2
18.10318287037037,2023-02-24T15:52:35.430000Z,37.947721,38.000623,14.12,1.2
18.10667824074074,2023-02-24T15:57:37.370000Z,38.221692,38.699589,10.87,0.8
18.108900462962964,2023-02-24T16:00:49.570000Z,38.109599,38.476986,8.3,1.0
18.109675925925927,2023-02-24T16:01:56.610000Z,38.233232,38.761418,8.88,0.8
18.10974537037037,2023-02-24T16:02:02.020000Z,37.480396,37.192611,5.83,1.4
18.111909722222222,2023-02-24T16:05:09.900000Z,38.134465,38.574146,10.07,1.8
18.116006944444443,2023-02-24T16:11:03.680000Z,37.945158,38.217712,10.37,1.2
18.117002314814812,2023-02-24T16:12:29.890000Z,37.945447,38.218449,10.35,-0.1
18.118020833333333,2023-02-24T16:13:57.630000Z,38.098283,38.341443,10.41,1.3
18.12386574074074,2023-02-24T16:22:22.990000Z,38.105937,38.458895,7.82,2.5
18.12484953703704,2023-02-24T16:23:47.270000Z,37.171647,36.987545,6.54,3.1
18.12615740740741,2023-02-24T16:25:40.290000Z,38.215735,38.727368,16.56,1.4
18.12642361111111,2023-02-24T16:26:03.950000Z,37.581474,37.278589,7.74,0.8
18.127199074074078,2023-02-24T16:27:10.300000Z,38.217802,38.629655,10.3,0.9
18.12754629629629,2023-02-24T16:27:40.970000Z,37.519108,37.117969,7.41,0.5
18.12802083333333,2023-02-24T16:28:21.140000Z,38.187887,38.496802,9.22,0.8
18.129178240740742,2023-02-24T16:30:01.230000Z,37.418298,36.960291,9.35,0.5
18.13560185185185,2023-02-24T16:39:16.820000Z,38.100069,38.417517,6.68,0.9
18.139733796296294,2023-02-24T16:45:13.650000Z,37.162065,36.906832,5.63,0.8
18.14353009259259,2023-02-24T16:50:41.580000Z,37.186393,36.982068,3.38,1.2
18.14497685185185,2023-02-24T16:52:46.140000Z,38.218803,38.62889,10.36,1.1
18.14607638888889,2023-02-24T16:54:21.890000Z,37.156429,36.708805,4.29,1.4
18.148078703703703,2023-02-24T16:57:14.850000Z,37.319307,37.040002,9.56,0.6
18.14986111111111,2023-02-24T16:59:48.710000Z,38.075968,37.810758,18.19,1.0
18.15114583333333,2023-02-24T17:01:39.180000Z,38.193697,38.127327,5.54,1.2
18.153530092592597,2023-02-24T17:05:05.020000Z,38.117375,38.495182,6.69,2.1
18.153530092592597,2023-02-24T17:05:05.440000Z,38.110734,38.514095,8.28,2.1
18.15631944444445,2023-02-24T17:09:06.560000Z,37.988184,38.162317,27.98,1.1
18.15972222222222,2023-02-24T17:14:00.800000Z,38.248389,38.780046,13.28,0.7
18.159826388888888,2023-02-24T17:14:09.600000Z,38.03783,38.246757,10.66,1.5
18.16056712962963,2023-02-24T17:15:13.160000Z,37.131303,36.92196,9.3,0.8
18.161608796296296,2023-02-24T17:16:43.480000Z,37.246086,36.966597,9.33,1.3
18.16611111111111,2023-02-24T17:23:12.800000Z,37.537972,37.247965,11.59,2.3
18.16761574074074,2023-02-24T17:25:22.000000Z,37.279736,37.068396,8.76,3.1
18.17096064814815,2023-02-24T17:30:11.120000Z,37.483276,37.205892,11.2,1.0
18.171458333333334,2023-02-24T17:30:54.160000Z,38.139795,38.529928,6.27,1.3
18.17329861111111,2023-02-24T17:33:33.260000Z,38.10542,38.349927,9.8,1.7
18.175173611111116,2023-02-24T17:36:15.960000Z,37.139014,36.689111,6.67,1.2
18.17703703703704,2023-02-24T17:38:56.040000Z,37.344812,37.064677,7.77,0.6
18.17769675925926,2023-02-24T17:39:53.080000Z,38.077059,38.38925,8.57,0.8
18.179189814814816,2023-02-24T17:42:02.860000Z,38.118681,38.497815,6.88,1.3
18.181782407407407,2023-02-24T17:45:46.000000Z,37.708728,37.466427,7.61,1.1
18.183032407407406,2023-02-24T17:47:34.280000Z,37.28866,37.078308,11.77,1.0
18.18356481481481,2023-02-24T17:48:20.860000Z,38.115527,38.435445,8.85,1.0
18.184386574074075,2023-02-24T17:49:31.040000Z,37.290869,37.080522,9.7,1.5
18.18539351851852,2023-02-24T17:50:58.920000Z,37.139054,36.689791,6.47,1.7
18.18586805555556,2023-02-24T17:51:39.280000Z,38.014791,38.247998,11.8,1.4
18.18608796296296,2023-02-24T17:51:58.320000Z,38.190092,38.68702,10.46,1.9
18.186759259259254,2023-02-24T17:52:56.640000Z,38.114319,38.529598,3.53,1.1
18.188113425925927,2023-02-24T17:54:53.580000Z,38.253764,38.734749,11.03,0.5
18.18886574074074,2023-02-24T17:55:58.280000Z,37.926029,37.962113,14.18,1.8
18.18927083333333,2023-02-24T17:56:33.560000Z,37.81755,37.829492,10.45,1.2
18.18973379629629,2023-02-24T17:57:13.900000Z,36.790137,36.148661,8.68,1.2
18.19133101851852,2023-02-24T17:59:31.280000Z,37.314465,36.801416,9.74,0.4
18.194953703703703,2023-02-24T18:04:44.560000Z,38.082145,38.437398,7.78,1.6
18.19712962962963,2023-02-24T18:07:52.640000Z,38.277437,38.755347,11.06,0.3
18.198935185185185,2023-02-24T18:10:28.720000Z,38.117537,38.496537,6.85,1.0
18.205127314814813,2023-02-24T18:19:23.280000Z,38.170577,38.665955,10.24,1.9
18.20628472222222,2023-02-24T18:21:03.160000Z,37.568514,37.240653,4.4,2.2
18.207233796296297,2023-02-24T18:22:25.840000Z,38.136523,38.538102,8.04,0.9
18.207523148148148,2023-02-24T18:22:50.320000Z,37.162386,36.908887,5.38,1.5
18.209189814814813,2023-02-24T18:25:14.920000Z,36.787638,36.142859,8.61,1.7
18.21016203703704,2023-02-24T18:26:38.080000Z,38.237443,38.756478,8.75,0.8
18.210763888888888,2023-02-24T18:27:30.360000Z,38.08374,37.842716,17.78,1.7
18.211203703703703,2023-02-24T18:28:08.540000Z,38.20236,38.760429,9.88,1.2
18.21121527777778,2023-02-24T18:28:09.480000Z,38.236377,38.757642,8.84,1.1
18.21193287037037,2023-02-24T18:29:11.700000Z,38.025562,37.690702,10.62,0.6
18.214826388888888,2023-02-24T18:33:21.680000Z,37.615637,37.332495,4.61,1.4
18.21591435185185,2023-02-24T18:34:55.400000Z,38.025208,37.690601,10.57,0.6
18.21755787037037,2023-02-24T18:37:17.680000Z,37.294112,37.016243,7.17,1.1
18.22098379629629,2023-02-24T18:42:13.640000Z,37.426335,36.792802,3.74,1.6
18.22337962962963,2023-02-24T18:45:40.960000Z,37.557865,37.26449,5.06,0.3
18.22395833333333,2023-02-24T18:46:30.800000Z,37.690666,37.46366,6.79,0.6
18.22443287037037,2023-02-24T18:47:11.840000Z,38.169828,38.630607,8.86,0.9
18.22583333333333,2023-02-24T18:49:12.080000Z,38.124634,38.43101,8.93,0.6
18.22630787037037,2023-02-24T18:49:53.060000Z,38.200732,38.691724,9.14,0.7
18.227337962962963,2023-02-24T18:51:22.400000Z,38.088257,37.896407,12.34,2.4
18.22949074074074,2023-02-24T18:54:28.920000Z,38.236357,38.758268,8.5,1.1
18.229791666666667,2023-02-24T18:54:54.640000Z,37.391931,37.112081,7.02,1.5
18.233032407407407,2023-02-24T18:59:34.120000Z,38.243636,38.188717,8.25,0.7
18.234525462962964,2023-02-24T19:01:43.000000Z,38.236702,38.822555,2.92,1.4
18.2353125,2023-02-24T19:02:51.280000Z,38.109277,38.345544,9.21,1.1
18.237094907407407,2023-02-24T19:05:25.920000Z,38.248999,38.74069,10.49,0.7
18.23825231481481,2023-02-24T19:07:05.740000Z,38.209049,38.619979,10.15,1.5
18.23856481481481,2023-02-24T19:07:32.500000Z,38.12391,38.522099,8.67,1.1
18.238796296296297,2023-02-24T19:07:52.360000Z,38.232849,38.227022,8.23,2.3
18.23899305555556,2023-02-24T19:08:09.680000Z,37.411898,37.133057,8.13,1.0
